1.580286884307861328e+01,3.112581787109375000e+02,1.916000000000000000e+03
1.569116973876953125e+01,3.111324768066406250e+02,1.794000000000000000e+03
1.566666984558105469e+01,3.112708740234375000e+02,1.776000000000000000e+03
1.564322566986083984e+01,3.110739440917968750e+02,1.799000000000000000e+03
1.572583103179931641e+01,3.112499084472656250e+02,1.961000000000000000e+03
1.574377346038818359e+01,3.111836853027343750e+02,1.537000000000000000e+03
1.559382820129394531e+01,3.111470642089843750e+02,1.779000000000000000e+03
1.582870769500732422e+01,3.113299255371093750e+02,1.728000000000000000e+03
1.611420440673828125e+01,3.113959655761718750e+02,2.229000000000000000e+03
1.615294647216796875e+01,3.115463867187500000e+02,1.921000000000000000e+03
1.602020835876464844e+01,3.115703430175781250e+02,2.008000000000000000e+03
1.600163650512695312e+01,3.114562072753906250e+02,1.868000000000000000e+03
1.591645050048828125e+01,3.114188232421875000e+02,1.950000000000000000e+03
1.587247753143310547e+01,3.113459167480468750e+02,1.825000000000000000e+03
1.575190258026123047e+01,3.112929687500000000e+02,1.663000000000000000e+03
1.574341964721679688e+01,3.112820434570312500e+02,1.913000000000000000e+03
1.580199241638183594e+01,3.111718750000000000e+02,1.812000000000000000e+03
1.585987472534179688e+01,3.112366638183593750e+02,1.764000000000000000e+03
1.578279781341552734e+01,3.112462158203125000e+02,1.953000000000000000e+03
1.587056922912597656e+01,3.111239929199218750e+02,1.836000000000000000e+03
1.577704238891601562e+01,3.112107849121093750e+02,1.977000000000000000e+03
1.571058940887451172e+01,3.112295532226562500e+02,1.873000000000000000e+03
1.577588558197021484e+01,3.111037292480468750e+02,1.817000000000000000e+03
1.580846309661865234e+01,3.111820068359375000e+02,1.731000000000000000e+03
1.584395217895507812e+01,3.113409118652343750e+02,1.902000000000000000e+03
1.587201976776123047e+01,3.111964721679687500e+02,1.844000000000000000e+03
1.588044738769531250e+01,3.111311950683593750e+02,2.166000000000000000e+03
1.575030231475830078e+01,3.113646545410156250e+02,1.627000000000000000e+03
1.571085357666015625e+01,3.112041931152343750e+02,2.039000000000000000e+03
1.575837516784667969e+01,3.111874389648437500e+02,1.968000000000000000e+03
1.571980667114257812e+01,3.112445068359375000e+02,1.710000000000000000e+03
1.574779605865478516e+01,3.110600585937500000e+02,1.784000000000000000e+03
1.563642311096191406e+01,3.113083190917968750e+02,1.769000000000000000e+03
1.599031066894531250e+01,3.114593811035156250e+02,1.798000000000000000e+03
1.626440048217773438e+01,3.114391784667968750e+02,1.821000000000000000e+03
1.635761642456054688e+01,3.113568725585937500e+02,1.946000000000000000e+03
1.622449111938476562e+01,3.113807983398437500e+02,2.037000000000000000e+03
1.576515674591064453e+01,3.111689147949218750e+02,1.909000000000000000e+03
1.575423526763916016e+01,3.110645446777343750e+02,1.701000000000000000e+03
1.591719055175781250e+01,3.110177612304687500e+02,1.754000000000000000e+03
1.574566364288330078e+01,3.110372314453125000e+02,1.649000000000000000e+03
1.581732273101806641e+01,3.111077880859375000e+02,1.784000000000000000e+03
1.582017230987548828e+01,3.110538635253906250e+02,1.964000000000000000e+03
1.570502948760986328e+01,3.110838012695312500e+02,1.742000000000000000e+03
1.567707252502441406e+01,3.109940795898437500e+02,1.851000000000000000e+03
1.609053993225097656e+01,3.113652648925781250e+02,1.847000000000000000e+03
1.618888092041015625e+01,3.114526062011718750e+02,2.003000000000000000e+03
1.616022109985351562e+01,3.113722229003906250e+02,1.770000000000000000e+03
1.604474449157714844e+01,3.113599853515625000e+02,1.945000000000000000e+03
1.619107818603515625e+01,3.113542175292968750e+02,1.680000000000000000e+03
1.603479003906250000e+01,3.113474426269531250e+02,1.811000000000000000e+03
1.615551948547363281e+01,3.115205383300781250e+02,1.792000000000000000e+03
1.593158340454101562e+01,3.112998352050781250e+02,1.776000000000000000e+03
1.576420879364013672e+01,3.111272583007812500e+02,1.782000000000000000e+03
1.566134357452392578e+01,3.111569824218750000e+02,1.808000000000000000e+03
1.574115467071533203e+01,3.111376342773437500e+02,1.815000000000000000e+03
1.564661693572998047e+01,3.112572021484375000e+02,1.851000000000000000e+03
1.572218608856201172e+01,3.112718811035156250e+02,1.840000000000000000e+03
1.573192882537841797e+01,3.110037536621093750e+02,1.707000000000000000e+03
1.576395416259765625e+01,3.112575073242187500e+02,1.875000000000000000e+03
1.564909076690673828e+01,3.113230590820312500e+02,1.783000000000000000e+03
1.577059459686279297e+01,3.112356262207031250e+02,1.799000000000000000e+03
1.569753456115722656e+01,3.112599487304687500e+02,1.809000000000000000e+03
1.572678565979003906e+01,3.114295043945312500e+02,1.916000000000000000e+03
1.576552200317382812e+01,3.112143554687500000e+02,1.770000000000000000e+03
1.577394008636474609e+01,3.113001403808593750e+02,1.965000000000000000e+03
1.570012378692626953e+01,3.113034057617187500e+02,1.917000000000000000e+03
1.574254989624023438e+01,3.110025634765625000e+02,1.940000000000000000e+03
1.585886859893798828e+01,3.109009399414062500e+02,1.712000000000000000e+03
1.576951980590820312e+01,3.108668823242187500e+02,1.759000000000000000e+03
1.570773315429687500e+01,3.111056518554687500e+02,1.702000000000000000e+03
1.582146167755126953e+01,3.111566162109375000e+02,1.690000000000000000e+03
1.577165412902832031e+01,3.111260070800781250e+02,1.644000000000000000e+03
1.553877353668212891e+01,3.111258850097656250e+02,1.890000000000000000e+03
1.572254085540771484e+01,3.110292358398437500e+02,1.781000000000000000e+03
1.582214069366455078e+01,3.112658081054687500e+02,1.677000000000000000e+03
1.565394878387451172e+01,3.112115478515625000e+02,1.750000000000000000e+03
1.572229576110839844e+01,3.111883239746093750e+02,1.600000000000000000e+03
1.577358818054199219e+01,3.112200012207031250e+02,1.726000000000000000e+03
1.588350009918212891e+01,3.109101867675781250e+02,1.789000000000000000e+03
1.597652339935302734e+01,3.108350219726562500e+02,1.798000000000000000e+03
1.594486808776855469e+01,3.109030761718750000e+02,1.947000000000000000e+03
1.578748798370361328e+01,3.108559265136718750e+02,1.583000000000000000e+03
1.610651206970214844e+01,3.108884887695312500e+02,1.888000000000000000e+03
1.623151397705078125e+01,3.110188293457031250e+02,1.638000000000000000e+03
1.633786201477050781e+01,3.110520324707031250e+02,1.632000000000000000e+03
1.619447898864746094e+01,3.109386901855468750e+02,1.870000000000000000e+03
1.618755340576171875e+01,3.111506958007812500e+02,1.815000000000000000e+03
1.627088356018066406e+01,3.111011047363281250e+02,1.615000000000000000e+03
1.616398429870605469e+01,3.112946166992187500e+02,2.020000000000000000e+03
1.604316902160644531e+01,3.112948913574218750e+02,1.992000000000000000e+03
1.630481719970703125e+01,3.113612670898437500e+02,1.948000000000000000e+03
1.615081214904785156e+01,3.112990722656250000e+02,1.782000000000000000e+03
1.616449928283691406e+01,3.113706970214843750e+02,1.909000000000000000e+03
1.616168403625488281e+01,3.112940063476562500e+02,1.833000000000000000e+03
1.638090896606445312e+01,3.112827453613281250e+02,1.906000000000000000e+03
1.607471084594726562e+01,3.113543395996093750e+02,1.742000000000000000e+03
1.610182952880859375e+01,3.114787292480468750e+02,1.521000000000000000e+03
1.622313690185546875e+01,3.112594604492187500e+02,1.960000000000000000e+03
1.611179351806640625e+01,3.113437500000000000e+02,1.836000000000000000e+03
1.617179870605468750e+01,3.113953857421875000e+02,1.720000000000000000e+03
1.595674991607666016e+01,3.114798583984375000e+02,1.802000000000000000e+03
1.617845535278320312e+01,3.113645324707031250e+02,1.835000000000000000e+03
1.617654991149902344e+01,3.113601379394531250e+02,1.964000000000000000e+03
1.618646240234375000e+01,3.113672180175781250e+02,2.049000000000000000e+03
1.611025810241699219e+01,3.113082580566406250e+02,1.734000000000000000e+03
1.626073646545410156e+01,3.113749389648437500e+02,2.005000000000000000e+03
1.615481567382812500e+01,3.114356994628906250e+02,1.777000000000000000e+03
1.614171600341796875e+01,3.113693237304687500e+02,1.780000000000000000e+03
1.608980751037597656e+01,3.115421752929687500e+02,1.807000000000000000e+03
1.623213768005371094e+01,3.113119201660156250e+02,1.830000000000000000e+03
1.613206100463867188e+01,3.114290771484375000e+02,1.725000000000000000e+03
1.605556106567382812e+01,3.114497070312500000e+02,1.806000000000000000e+03
1.626267814636230469e+01,3.114162292480468750e+02,1.796000000000000000e+03
1.639893531799316406e+01,3.112575378417968750e+02,2.099000000000000000e+03
1.620223045349121094e+01,3.112676391601562500e+02,1.734000000000000000e+03
1.622891426086425781e+01,3.113391113281250000e+02,2.032000000000000000e+03
1.612099647521972656e+01,3.113097839355468750e+02,1.879000000000000000e+03
1.616785049438476562e+01,3.115372314453125000e+02,1.765000000000000000e+03
1.621857452392578125e+01,3.112677612304687500e+02,1.912000000000000000e+03
1.610802268981933594e+01,3.112391357421875000e+02,1.878000000000000000e+03
1.608811378479003906e+01,3.113435058593750000e+02,1.751000000000000000e+03
1.610095024108886719e+01,3.113240356445312500e+02,1.735000000000000000e+03
1.618722724914550781e+01,3.113587341308593750e+02,1.982000000000000000e+03
1.619407653808593750e+01,3.113350830078125000e+02,1.828000000000000000e+03
1.612104034423828125e+01,3.114485778808593750e+02,1.804000000000000000e+03
1.616846847534179688e+01,3.113526916503906250e+02,1.959000000000000000e+03
1.621561241149902344e+01,3.114450683593750000e+02,2.097000000000000000e+03
1.613610076904296875e+01,3.113460693359375000e+02,1.995000000000000000e+03
1.608671188354492188e+01,3.112028808593750000e+02,1.863000000000000000e+03
1.620688438415527344e+01,3.114377136230468750e+02,1.975000000000000000e+03
1.621804046630859375e+01,3.113395080566406250e+02,1.854000000000000000e+03
1.620495414733886719e+01,3.113320007324218750e+02,1.834000000000000000e+03
1.619605255126953125e+01,3.114466857910156250e+02,2.080000000000000000e+03
1.611157989501953125e+01,3.113028869628906250e+02,1.777000000000000000e+03
1.621373748779296875e+01,3.113903503417968750e+02,2.068000000000000000e+03
1.624891281127929688e+01,3.113727111816406250e+02,1.824000000000000000e+03
1.609981727600097656e+01,3.113667907714843750e+02,1.973000000000000000e+03
1.623557853698730469e+01,3.114417114257812500e+02,2.087000000000000000e+03
1.619468498229980469e+01,3.113209838867187500e+02,1.894000000000000000e+03
1.619546699523925781e+01,3.114519958496093750e+02,2.025000000000000000e+03
1.622795104980468750e+01,3.113862609863281250e+02,2.038000000000000000e+03
1.621549606323242188e+01,3.113636169433593750e+02,1.660000000000000000e+03
1.613418197631835938e+01,3.113507995605468750e+02,1.948000000000000000e+03
1.620648384094238281e+01,3.112017517089843750e+02,1.850000000000000000e+03
1.610190773010253906e+01,3.113016662597656250e+02,1.890000000000000000e+03
1.622009849548339844e+01,3.112298583984375000e+02,1.816000000000000000e+03
1.618049812316894531e+01,3.114349975585937500e+02,1.932000000000000000e+03
1.627964019775390625e+01,3.113902893066406250e+02,1.697000000000000000e+03
1.607405090332031250e+01,3.112678222656250000e+02,2.181000000000000000e+03
1.600296974182128906e+01,3.113421630859375000e+02,1.831000000000000000e+03
1.613341331481933594e+01,3.114275817871093750e+02,2.014000000000000000e+03
1.625912284851074219e+01,3.114782104492187500e+02,1.864000000000000000e+03
1.617075347900390625e+01,3.114590148925781250e+02,1.761000000000000000e+03
1.626101684570312500e+01,3.115470886230468750e+02,1.863000000000000000e+03
1.600293350219726562e+01,3.114428100585937500e+02,1.844000000000000000e+03
1.619311714172363281e+01,3.113724975585937500e+02,2.125000000000000000e+03
1.619742393493652344e+01,3.113069763183593750e+02,1.800000000000000000e+03
1.611448669433593750e+01,3.113766174316406250e+02,1.860000000000000000e+03
1.610071372985839844e+01,3.113987121582031250e+02,1.761000000000000000e+03
1.620723152160644531e+01,3.113981018066406250e+02,2.040000000000000000e+03
1.618964004516601562e+01,3.113262634277343750e+02,2.036000000000000000e+03
1.613493919372558594e+01,3.114257507324218750e+02,1.774000000000000000e+03
1.615114212036132812e+01,3.114405517578125000e+02,1.946000000000000000e+03
1.622405052185058594e+01,3.114259338378906250e+02,2.106000000000000000e+03
1.618154716491699219e+01,3.112644348144531250e+02,1.839000000000000000e+03
1.618280601501464844e+01,3.113459472656250000e+02,1.883000000000000000e+03
1.607231330871582031e+01,3.114412536621093750e+02,1.988000000000000000e+03
1.602055168151855469e+01,3.113959350585937500e+02,1.743000000000000000e+03
1.620265197753906250e+01,3.114421081542968750e+02,2.029000000000000000e+03
1.613127326965332031e+01,3.112860717773437500e+02,1.889000000000000000e+03
1.628777694702148438e+01,3.114769897460937500e+02,1.948000000000000000e+03
1.623709487915039062e+01,3.113379516601562500e+02,1.874000000000000000e+03
1.604689025878906250e+01,3.115198669433593750e+02,1.938000000000000000e+03
1.622539520263671875e+01,3.113529968261718750e+02,1.902000000000000000e+03
1.609164047241210938e+01,3.114088134765625000e+02,1.830000000000000000e+03
1.619574356079101562e+01,3.113078613281250000e+02,1.825000000000000000e+03
1.589279365539550781e+01,3.113480529785156250e+02,1.867000000000000000e+03
1.573287200927734375e+01,3.113562316894531250e+02,1.969000000000000000e+03
1.577917194366455078e+01,3.113273620605468750e+02,1.925000000000000000e+03
1.580735874176025391e+01,3.112022705078125000e+02,1.859000000000000000e+03
1.574170589447021484e+01,3.111835632324218750e+02,1.904000000000000000e+03
1.575986576080322266e+01,3.112991943359375000e+02,1.919000000000000000e+03
1.567037296295166016e+01,3.111912231445312500e+02,2.154000000000000000e+03
1.581007289886474609e+01,3.111283264160156250e+02,1.973000000000000000e+03
1.595093917846679688e+01,3.112109375000000000e+02,1.809000000000000000e+03
1.564019775390625000e+01,3.112899475097656250e+02,1.837000000000000000e+03
1.562073898315429688e+01,3.112538452148437500e+02,1.962000000000000000e+03
1.561563205718994141e+01,3.112082519531250000e+02,2.052000000000000000e+03
1.569933700561523438e+01,3.112458190917968750e+02,1.825000000000000000e+03
1.586123561859130859e+01,3.112590332031250000e+02,1.877000000000000000e+03
1.571947193145751953e+01,3.112415466308593750e+02,1.905000000000000000e+03
1.571071338653564453e+01,3.112479248046875000e+02,1.804000000000000000e+03
1.571080017089843750e+01,3.111618347167968750e+02,1.709000000000000000e+03
1.567679405212402344e+01,3.110653686523437500e+02,1.805000000000000000e+03
1.562238979339599609e+01,3.111931152343750000e+02,1.854000000000000000e+03
1.556528854370117188e+01,3.112963867187500000e+02,1.947000000000000000e+03
1.567441272735595703e+01,3.111181945800781250e+02,1.793000000000000000e+03
1.576339530944824219e+01,3.110994262695312500e+02,1.717000000000000000e+03
1.565462779998779297e+01,3.111062011718750000e+02,2.064000000000000000e+03
1.574911117553710938e+01,3.112261352539062500e+02,2.148000000000000000e+03
1.583697891235351562e+01,3.113150634765625000e+02,1.804000000000000000e+03
1.565630149841308594e+01,3.112079772949218750e+02,1.818000000000000000e+03
1.596782684326171875e+01,3.113715209960937500e+02,1.634000000000000000e+03
1.621870613098144531e+01,3.111702270507812500e+02,1.741000000000000000e+03
1.626114273071289062e+01,3.114128417968750000e+02,2.123000000000000000e+03
1.617131423950195312e+01,3.114496154785156250e+02,1.844000000000000000e+03
1.611848449707031250e+01,3.113454589843750000e+02,1.663000000000000000e+03
1.617688941955566406e+01,3.114835510253906250e+02,1.772000000000000000e+03
1.627681732177734375e+01,3.113718872070312500e+02,1.650000000000000000e+03
1.622072601318359375e+01,3.114338989257812500e+02,1.852000000000000000e+03
1.626103401184082031e+01,3.112710876464843750e+02,1.748000000000000000e+03
