1.858408927917480469e+01,2.643999938964843750e+02,6.570000000000000000e+02
1.855016136169433594e+01,2.644165039062500000e+02,5.820000000000000000e+02
1.856374931335449219e+01,2.643306579589843750e+02,8.370000000000000000e+02
1.832995414733886719e+01,2.644440612792968750e+02,7.070000000000000000e+02
1.828535270690917969e+01,2.644590759277343750e+02,6.700000000000000000e+02
1.854187774658203125e+01,2.643006286621093750e+02,6.400000000000000000e+02
1.828918266296386719e+01,2.645857543945312500e+02,5.650000000000000000e+02
1.844741630554199219e+01,2.643082580566406250e+02,6.180000000000000000e+02
1.818094825744628906e+01,2.645860290527343750e+02,4.430000000000000000e+02
1.836446571350097656e+01,2.645173950195312500e+02,7.340000000000000000e+02
1.847937583923339844e+01,2.643889160156250000e+02,7.550000000000000000e+02
1.833655738830566406e+01,2.644079895019531250e+02,4.940000000000000000e+02
1.854446411132812500e+01,2.643198547363281250e+02,7.200000000000000000e+02
1.841991424560546875e+01,2.644778747558593750e+02,6.540000000000000000e+02
1.841129302978515625e+01,2.646143798828125000e+02,5.450000000000000000e+02
1.839585304260253906e+01,2.642262878417968750e+02,7.100000000000000000e+02
1.844678688049316406e+01,2.644644775390625000e+02,4.820000000000000000e+02
1.856542015075683594e+01,2.646737976074218750e+02,6.990000000000000000e+02
1.860648727416992188e+01,2.646569213867187500e+02,6.320000000000000000e+02
1.838508224487304688e+01,2.643759460449218750e+02,6.610000000000000000e+02
1.854663848876953125e+01,2.644901123046875000e+02,6.530000000000000000e+02
1.846069717407226562e+01,2.645278930664062500e+02,5.950000000000000000e+02
1.829602050781250000e+01,2.643559570312500000e+02,6.230000000000000000e+02
1.862189483642578125e+01,2.643243713378906250e+02,7.820000000000000000e+02
1.852357864379882812e+01,2.641016540527343750e+02,7.560000000000000000e+02
1.833392524719238281e+01,2.644088134765625000e+02,5.690000000000000000e+02
1.847180175781250000e+01,2.644264526367187500e+02,6.290000000000000000e+02
1.849281692504882812e+01,2.643720092773437500e+02,5.430000000000000000e+02
1.839489936828613281e+01,2.644996948242187500e+02,7.560000000000000000e+02
1.858346748352050781e+01,2.642553100585937500e+02,7.710000000000000000e+02
1.845728492736816406e+01,2.642402954101562500e+02,6.730000000000000000e+02
1.839569091796875000e+01,2.644961853027343750e+02,6.140000000000000000e+02
1.840989685058593750e+01,2.643149414062500000e+02,5.700000000000000000e+02
1.853719520568847656e+01,2.643899230957031250e+02,6.440000000000000000e+02
1.860495185852050781e+01,2.643706970214843750e+02,6.460000000000000000e+02
1.834490203857421875e+01,2.644344482421875000e+02,7.410000000000000000e+02
1.850151252746582031e+01,2.641240234375000000e+02,6.210000000000000000e+02
1.865984725952148438e+01,2.643159484863281250e+02,6.830000000000000000e+02
1.857884979248046875e+01,2.641355590820312500e+02,7.010000000000000000e+02
1.841692161560058594e+01,2.644007568359375000e+02,7.150000000000000000e+02
1.844711685180664062e+01,2.644249877929687500e+02,6.090000000000000000e+02
1.838760566711425781e+01,2.643264465332031250e+02,6.350000000000000000e+02
1.852529144287109375e+01,2.641914672851562500e+02,6.190000000000000000e+02
1.843166542053222656e+01,2.645037536621093750e+02,4.580000000000000000e+02
1.834615325927734375e+01,2.646228027343750000e+02,7.450000000000000000e+02
1.830016136169433594e+01,2.643570251464843750e+02,7.290000000000000000e+02
1.821061325073242188e+01,2.645014343261718750e+02,7.010000000000000000e+02
1.841769218444824219e+01,2.647839355468750000e+02,4.980000000000000000e+02
1.857629394531250000e+01,2.645070495605468750e+02,6.890000000000000000e+02
1.848895835876464844e+01,2.644296875000000000e+02,6.830000000000000000e+02
1.842775726318359375e+01,2.642722473144531250e+02,7.160000000000000000e+02
1.850401115417480469e+01,2.642153625488281250e+02,6.840000000000000000e+02
1.856488037109375000e+01,2.642833862304687500e+02,7.600000000000000000e+02
1.851752662658691406e+01,2.644542541503906250e+02,6.780000000000000000e+02
1.822473716735839844e+01,2.643076171875000000e+02,6.000000000000000000e+02
1.841249656677246094e+01,2.646018066406250000e+02,6.740000000000000000e+02
1.855526733398437500e+01,2.641563415527343750e+02,7.970000000000000000e+02
1.853851318359375000e+01,2.643638305664062500e+02,6.660000000000000000e+02
1.825752449035644531e+01,2.642452087402343750e+02,5.940000000000000000e+02
1.853335571289062500e+01,2.647315063476562500e+02,5.260000000000000000e+02
1.862628173828125000e+01,2.643060913085937500e+02,7.160000000000000000e+02
1.849919700622558594e+01,2.643118591308593750e+02,5.850000000000000000e+02
1.820596694946289062e+01,2.642833557128906250e+02,7.470000000000000000e+02
1.842561912536621094e+01,2.645009460449218750e+02,6.840000000000000000e+02
1.852783203125000000e+01,2.643426208496093750e+02,5.400000000000000000e+02
1.847585105895996094e+01,2.643638610839843750e+02,6.710000000000000000e+02
1.831843376159667969e+01,2.643164672851562500e+02,8.420000000000000000e+02
1.819695854187011719e+01,2.644275207519531250e+02,5.980000000000000000e+02
1.854181098937988281e+01,2.644190979003906250e+02,7.780000000000000000e+02
1.839018249511718750e+01,2.643846435546875000e+02,6.060000000000000000e+02
1.848028755187988281e+01,2.644216308593750000e+02,5.910000000000000000e+02
1.826606178283691406e+01,2.642722167968750000e+02,6.970000000000000000e+02
1.840845108032226562e+01,2.643481140136718750e+02,6.790000000000000000e+02
1.865054702758789062e+01,2.645153198242187500e+02,6.480000000000000000e+02
1.851664352416992188e+01,2.644422912597656250e+02,6.610000000000000000e+02
1.864378356933593750e+01,2.642347106933593750e+02,7.200000000000000000e+02
1.843778038024902344e+01,2.644095153808593750e+02,6.840000000000000000e+02
1.863673591613769531e+01,2.641620483398437500e+02,6.320000000000000000e+02
1.827503395080566406e+01,2.646439819335937500e+02,5.520000000000000000e+02
1.836922073364257812e+01,2.642482604980468750e+02,6.590000000000000000e+02
1.849319458007812500e+01,2.643765869140625000e+02,7.220000000000000000e+02
1.829381942749023438e+01,2.643077087402343750e+02,6.050000000000000000e+02
1.848450088500976562e+01,2.643075866699218750e+02,7.620000000000000000e+02
1.883390808105468750e+01,2.646487426757812500e+02,6.170000000000000000e+02
1.856707000732421875e+01,2.642862854003906250e+02,7.980000000000000000e+02
1.817262268066406250e+01,2.645349121093750000e+02,6.290000000000000000e+02
1.826040649414062500e+01,2.643292236328125000e+02,7.200000000000000000e+02
1.841245269775390625e+01,2.645859680175781250e+02,6.840000000000000000e+02
1.841357421875000000e+01,2.642695617675781250e+02,6.660000000000000000e+02
1.851611518859863281e+01,2.644742126464843750e+02,6.170000000000000000e+02
1.831622314453125000e+01,2.645478820800781250e+02,5.630000000000000000e+02
1.853164482116699219e+01,2.643099365234375000e+02,6.990000000000000000e+02
1.837521362304687500e+01,2.644709472656250000e+02,7.440000000000000000e+02
1.860768699645996094e+01,2.643961181640625000e+02,7.650000000000000000e+02
1.852995300292968750e+01,2.644727478027343750e+02,5.870000000000000000e+02
1.815970230102539062e+01,2.641628417968750000e+02,5.380000000000000000e+02
1.859657287597656250e+01,2.647405090332031250e+02,6.660000000000000000e+02
1.858424186706542969e+01,2.643016357421875000e+02,6.920000000000000000e+02
1.852571678161621094e+01,2.643594055175781250e+02,7.170000000000000000e+02
1.817819595336914062e+01,2.645368347167968750e+02,7.070000000000000000e+02
1.830206108093261719e+01,2.642675781250000000e+02,6.950000000000000000e+02
1.829512786865234375e+01,2.644692687988281250e+02,5.740000000000000000e+02
1.830360412597656250e+01,2.644994812011718750e+02,6.660000000000000000e+02
1.842821693420410156e+01,2.646110534667968750e+02,7.750000000000000000e+02
1.833765220642089844e+01,2.643713378906250000e+02,7.100000000000000000e+02
1.831116867065429688e+01,2.644070739746093750e+02,6.700000000000000000e+02
1.810891151428222656e+01,2.644288024902343750e+02,6.240000000000000000e+02
1.856101417541503906e+01,2.643822937011718750e+02,6.990000000000000000e+02
1.840592575073242188e+01,2.642611389160156250e+02,5.390000000000000000e+02
1.859477615356445312e+01,2.646379394531250000e+02,6.660000000000000000e+02
1.825843811035156250e+01,2.643248291015625000e+02,7.800000000000000000e+02
1.818033981323242188e+01,2.643978271484375000e+02,5.720000000000000000e+02
1.860916709899902344e+01,2.644452514648437500e+02,6.660000000000000000e+02
1.843529129028320312e+01,2.646118469238281250e+02,6.450000000000000000e+02
1.840929794311523438e+01,2.645115356445312500e+02,6.470000000000000000e+02
1.849893188476562500e+01,2.644684448242187500e+02,6.180000000000000000e+02
1.835688972473144531e+01,2.643795166015625000e+02,6.600000000000000000e+02
1.829875564575195312e+01,2.645073852539062500e+02,5.640000000000000000e+02
1.825565338134765625e+01,2.644240417480468750e+02,5.660000000000000000e+02
1.830911064147949219e+01,2.646258239746093750e+02,7.230000000000000000e+02
1.877248573303222656e+01,2.644596862792968750e+02,5.110000000000000000e+02
1.839842796325683594e+01,2.645625305175781250e+02,5.630000000000000000e+02
1.855078315734863281e+01,2.646066284179687500e+02,5.770000000000000000e+02
1.861491394042968750e+01,2.645259399414062500e+02,5.230000000000000000e+02
1.847039031982421875e+01,2.643212280273437500e+02,5.630000000000000000e+02
1.827663993835449219e+01,2.644385986328125000e+02,7.020000000000000000e+02
1.828623390197753906e+01,2.641661071777343750e+02,5.810000000000000000e+02
1.845246124267578125e+01,2.646326293945312500e+02,6.740000000000000000e+02
1.840902900695800781e+01,2.643380126953125000e+02,8.150000000000000000e+02
1.849729156494140625e+01,2.646322326660156250e+02,6.030000000000000000e+02
1.822257995605468750e+01,2.643467102050781250e+02,6.610000000000000000e+02
1.838357734680175781e+01,2.645302734375000000e+02,5.980000000000000000e+02
1.837306022644042969e+01,2.642879943847656250e+02,6.720000000000000000e+02
1.843647766113281250e+01,2.643650207519531250e+02,6.850000000000000000e+02
1.824853897094726562e+01,2.642924194335937500e+02,6.980000000000000000e+02
1.806125259399414062e+01,2.644242858886718750e+02,6.100000000000000000e+02
1.844351196289062500e+01,2.643147277832031250e+02,6.920000000000000000e+02
1.856947326660156250e+01,2.645711975097656250e+02,5.820000000000000000e+02
1.847387313842773438e+01,2.644364013671875000e+02,6.240000000000000000e+02
1.834249114990234375e+01,2.646385192871093750e+02,6.870000000000000000e+02
1.843702125549316406e+01,2.644334106445312500e+02,7.370000000000000000e+02
1.835272598266601562e+01,2.645247802734375000e+02,6.140000000000000000e+02
1.844568824768066406e+01,2.643407897949218750e+02,5.670000000000000000e+02
1.857422637939453125e+01,2.645028991699218750e+02,7.900000000000000000e+02
1.836589431762695312e+01,2.643735046386718750e+02,6.200000000000000000e+02
1.838069343566894531e+01,2.644012145996093750e+02,6.210000000000000000e+02
1.822537803649902344e+01,2.641633911132812500e+02,6.810000000000000000e+02
1.826782798767089844e+01,2.644011230468750000e+02,6.350000000000000000e+02
1.837540626525878906e+01,2.644464111328125000e+02,6.950000000000000000e+02
1.853744125366210938e+01,2.645788269042968750e+02,5.570000000000000000e+02
1.863426971435546875e+01,2.645899658203125000e+02,8.510000000000000000e+02
1.852829551696777344e+01,2.645044250488281250e+02,5.780000000000000000e+02
1.834070587158203125e+01,2.643498229980468750e+02,6.390000000000000000e+02
1.865326690673828125e+01,2.645841674804687500e+02,7.800000000000000000e+02
1.829480934143066406e+01,2.643976440429687500e+02,4.360000000000000000e+02
1.852977371215820312e+01,2.645227355957031250e+02,5.460000000000000000e+02
1.835896873474121094e+01,2.642551574707031250e+02,5.490000000000000000e+02
1.885098838806152344e+01,2.642503967285156250e+02,4.860000000000000000e+02
1.863179779052734375e+01,2.642458801269531250e+02,7.070000000000000000e+02
1.871311187744140625e+01,2.645573425292968750e+02,7.660000000000000000e+02
1.864945030212402344e+01,2.642834472656250000e+02,6.480000000000000000e+02
1.857599639892578125e+01,2.643817443847656250e+02,5.580000000000000000e+02
1.836941337585449219e+01,2.645253295898437500e+02,6.550000000000000000e+02
1.846671485900878906e+01,2.647077941894531250e+02,7.140000000000000000e+02
1.866329002380371094e+01,2.646687927246093750e+02,5.590000000000000000e+02
1.839167594909667969e+01,2.646665954589843750e+02,6.470000000000000000e+02
1.857667732238769531e+01,2.645734863281250000e+02,6.810000000000000000e+02
1.832757186889648438e+01,2.641190185546875000e+02,6.620000000000000000e+02
1.841446113586425781e+01,2.643747863769531250e+02,5.430000000000000000e+02
1.833349800109863281e+01,2.644073181152343750e+02,7.060000000000000000e+02
1.821140289306640625e+01,2.642531433105468750e+02,4.960000000000000000e+02
1.842353630065917969e+01,2.643195190429687500e+02,4.890000000000000000e+02
1.836186027526855469e+01,2.644686279296875000e+02,6.010000000000000000e+02
1.840191841125488281e+01,2.642575683593750000e+02,6.280000000000000000e+02
1.900010681152343750e+01,2.623617248535156250e+02,7.230000000000000000e+02
1.827488708496093750e+01,2.642127075195312500e+02,7.970000000000000000e+02
1.855694007873535156e+01,2.642808837890625000e+02,6.520000000000000000e+02
1.850333595275878906e+01,2.645400695800781250e+02,6.680000000000000000e+02
1.870279121398925781e+01,2.642967224121093750e+02,8.810000000000000000e+02
1.842975425720214844e+01,2.642742614746093750e+02,5.470000000000000000e+02
1.836504554748535156e+01,2.644710083007812500e+02,6.510000000000000000e+02
1.846946334838867188e+01,2.643462524414062500e+02,6.310000000000000000e+02
1.857468414306640625e+01,2.644635620117187500e+02,6.660000000000000000e+02
1.869974327087402344e+01,2.644787902832031250e+02,8.440000000000000000e+02
1.859941101074218750e+01,2.646223144531250000e+02,8.300000000000000000e+02
1.836564445495605469e+01,2.645164184570312500e+02,6.510000000000000000e+02
1.855070495605468750e+01,2.642358093261718750e+02,7.340000000000000000e+02
1.834854888916015625e+01,2.642884826660156250e+02,7.180000000000000000e+02
1.866175460815429688e+01,2.645118103027343750e+02,6.800000000000000000e+02
1.828346633911132812e+01,2.644704589843750000e+02,7.540000000000000000e+02
1.828496551513671875e+01,2.644427185058593750e+02,8.690000000000000000e+02
1.842712211608886719e+01,2.645200805664062500e+02,7.410000000000000000e+02
1.862216758728027344e+01,2.645038146972656250e+02,6.600000000000000000e+02
1.838382530212402344e+01,2.644522399902343750e+02,7.600000000000000000e+02
1.826721954345703125e+01,2.644359436035156250e+02,6.350000000000000000e+02
1.857988166809082031e+01,2.644378662109375000e+02,6.950000000000000000e+02
1.839386177062988281e+01,2.643811340332031250e+02,7.740000000000000000e+02
1.848829841613769531e+01,2.644666442871093750e+02,6.710000000000000000e+02
1.856242752075195312e+01,2.643323669433593750e+02,6.590000000000000000e+02
1.839554023742675781e+01,2.642922973632812500e+02,7.000000000000000000e+02
1.837151145935058594e+01,2.645636901855468750e+02,6.100000000000000000e+02
1.833104515075683594e+01,2.643677673339843750e+02,6.620000000000000000e+02
1.815446853637695312e+01,2.643210449218750000e+02,6.470000000000000000e+02
1.820639038085937500e+01,2.643558044433593750e+02,8.250000000000000000e+02
1.853805160522460938e+01,2.645290832519531250e+02,5.870000000000000000e+02
1.829775428771972656e+01,2.642908935546875000e+02,6.190000000000000000e+02
1.842874145507812500e+01,2.642322998046875000e+02,6.310000000000000000e+02
1.831606483459472656e+01,2.641803588867187500e+02,5.790000000000000000e+02
1.825352859497070312e+01,2.644529418945312500e+02,6.640000000000000000e+02
1.851842308044433594e+01,2.644180908203125000e+02,7.340000000000000000e+02
1.869718551635742188e+01,2.641674194335937500e+02,7.190000000000000000e+02
1.840056991577148438e+01,2.646397705078125000e+02,6.380000000000000000e+02
1.826124000549316406e+01,2.646384887695312500e+02,6.770000000000000000e+02
1.846911048889160156e+01,2.642626037597656250e+02,8.030000000000000000e+02
1.850834465026855469e+01,2.644181823730468750e+02,7.120000000000000000e+02
1.846435737609863281e+01,2.646517028808593750e+02,6.360000000000000000e+02
1.844214630126953125e+01,2.645773925781250000e+02,6.030000000000000000e+02
1.848925971984863281e+01,2.644371337890625000e+02,5.600000000000000000e+02
1.838365745544433594e+01,2.645276184082031250e+02,5.400000000000000000e+02
1.795107650756835938e+01,2.646731262207031250e+02,6.130000000000000000e+02
1.815474128723144531e+01,2.644584655761718750e+02,5.740000000000000000e+02
1.814359855651855469e+01,2.643627929687500000e+02,6.240000000000000000e+02
1.848035812377929688e+01,2.644177551269531250e+02,7.200000000000000000e+02
1.858708763122558594e+01,2.644753723144531250e+02,6.840000000000000000e+02
1.827813339233398438e+01,2.644057922363281250e+02,5.200000000000000000e+02
1.859784889221191406e+01,2.645567016601562500e+02,6.060000000000000000e+02
1.884188270568847656e+01,2.643193664550781250e+02,7.250000000000000000e+02
1.818531799316406250e+01,2.646167907714843750e+02,5.670000000000000000e+02
1.849542427062988281e+01,2.646513061523437500e+02,6.910000000000000000e+02
1.833775329589843750e+01,2.644339599609375000e+02,6.180000000000000000e+02
1.846984481811523438e+01,2.644028930664062500e+02,5.760000000000000000e+02
1.840026473999023438e+01,2.642890319824218750e+02,6.430000000000000000e+02
1.842166328430175781e+01,2.640239562988281250e+02,6.690000000000000000e+02
1.837916374206542969e+01,2.642143554687500000e+02,6.840000000000000000e+02
1.860584259033203125e+01,2.643934936523437500e+02,5.410000000000000000e+02
1.791197967529296875e+01,2.643723754882812500e+02,6.690000000000000000e+02
1.841587829589843750e+01,2.646831665039062500e+02,5.540000000000000000e+02
1.864045906066894531e+01,2.644052734375000000e+02,5.430000000000000000e+02
1.851865386962890625e+01,2.644332275390625000e+02,6.770000000000000000e+02
1.832103729248046875e+01,2.643494873046875000e+02,5.970000000000000000e+02
1.850758361816406250e+01,2.643602905273437500e+02,5.990000000000000000e+02
1.823514938354492188e+01,2.645282287597656250e+02,6.910000000000000000e+02
1.863311576843261719e+01,2.642585144042968750e+02,7.060000000000000000e+02
1.823970603942871094e+01,2.643843688964843750e+02,6.120000000000000000e+02
1.853996276855468750e+01,2.644429016113281250e+02,5.540000000000000000e+02
1.843045234680175781e+01,2.648503112792968750e+02,5.620000000000000000e+02
1.864151954650878906e+01,2.645296630859375000e+02,6.350000000000000000e+02
1.840010261535644531e+01,2.642817382812500000e+02,8.060000000000000000e+02
1.846698570251464844e+01,2.645118713378906250e+02,7.890000000000000000e+02
1.836574935913085938e+01,2.644104614257812500e+02,6.600000000000000000e+02
1.852589416503906250e+01,2.643579711914062500e+02,8.180000000000000000e+02
1.871082687377929688e+01,2.641736145019531250e+02,7.100000000000000000e+02
1.839852142333984375e+01,2.642820434570312500e+02,5.460000000000000000e+02
1.829633522033691406e+01,2.645230712890625000e+02,6.910000000000000000e+02
1.830077552795410156e+01,2.643541564941406250e+02,5.710000000000000000e+02
1.850487136840820312e+01,2.644356994628906250e+02,5.270000000000000000e+02
1.828083419799804688e+01,2.645423278808593750e+02,6.480000000000000000e+02
1.825581359863281250e+01,2.645485534667968750e+02,6.450000000000000000e+02
1.846219825744628906e+01,2.643047485351562500e+02,6.080000000000000000e+02
1.843730545043945312e+01,2.643645629882812500e+02,6.920000000000000000e+02
1.850785255432128906e+01,2.644678344726562500e+02,6.440000000000000000e+02
1.842998504638671875e+01,2.641128845214843750e+02,5.750000000000000000e+02
1.825357627868652344e+01,2.643585205078125000e+02,5.140000000000000000e+02
1.821206474304199219e+01,2.643966979980468750e+02,6.170000000000000000e+02
1.836988449096679688e+01,2.643508911132812500e+02,5.650000000000000000e+02
1.826945114135742188e+01,2.642980957031250000e+02,6.330000000000000000e+02
1.845805549621582031e+01,2.642228698730468750e+02,5.710000000000000000e+02
1.834030723571777344e+01,2.646709289550781250e+02,6.780000000000000000e+02
1.874915313720703125e+01,2.645173950195312500e+02,6.640000000000000000e+02
1.854687690734863281e+01,2.644185791015625000e+02,6.180000000000000000e+02
1.838599205017089844e+01,2.641787109375000000e+02,7.070000000000000000e+02
1.853327369689941406e+01,2.643487243652343750e+02,5.680000000000000000e+02
1.844241333007812500e+01,2.644714660644531250e+02,5.640000000000000000e+02
1.823746109008789062e+01,2.644450073242187500e+02,7.410000000000000000e+02
1.851910400390625000e+01,2.643176269531250000e+02,6.610000000000000000e+02
1.834871673583984375e+01,2.643000183105468750e+02,7.400000000000000000e+02
1.860040855407714844e+01,2.644528808593750000e+02,6.770000000000000000e+02
1.840945243835449219e+01,2.644036865234375000e+02,5.730000000000000000e+02
1.850913429260253906e+01,2.643268432617187500e+02,7.070000000000000000e+02
1.813723945617675781e+01,2.646930541992187500e+02,5.510000000000000000e+02
1.868545532226562500e+01,2.646281127929687500e+02,7.260000000000000000e+02
1.828183364868164062e+01,2.645022888183593750e+02,5.450000000000000000e+02
1.854661560058593750e+01,2.644753417968750000e+02,6.060000000000000000e+02
1.828734779357910156e+01,2.643135986328125000e+02,8.080000000000000000e+02
1.828592300415039062e+01,2.644533691406250000e+02,6.600000000000000000e+02
1.836367225646972656e+01,2.646411743164062500e+02,5.930000000000000000e+02
1.845940017700195312e+01,2.643871765136718750e+02,5.340000000000000000e+02
1.824361419677734375e+01,2.644217834472656250e+02,6.390000000000000000e+02
1.856231880187988281e+01,2.646147460937500000e+02,7.400000000000000000e+02
1.850649833679199219e+01,2.643792114257812500e+02,5.820000000000000000e+02
1.852626037597656250e+01,2.644755859375000000e+02,7.040000000000000000e+02
1.840557861328125000e+01,2.643676452636718750e+02,5.960000000000000000e+02
1.848564910888671875e+01,2.646194458007812500e+02,7.160000000000000000e+02
1.821164894104003906e+01,2.643850402832031250e+02,7.040000000000000000e+02
1.833307266235351562e+01,2.644438171386718750e+02,6.120000000000000000e+02
1.855596733093261719e+01,2.643121948242187500e+02,6.290000000000000000e+02
1.843662834167480469e+01,2.644602355957031250e+02,5.260000000000000000e+02
1.854788017272949219e+01,2.645329895019531250e+02,6.600000000000000000e+02
1.860168457031250000e+01,2.643894958496093750e+02,6.590000000000000000e+02
1.838683319091796875e+01,2.645826416015625000e+02,7.240000000000000000e+02
1.845749092102050781e+01,2.643022155761718750e+02,7.030000000000000000e+02
1.835068511962890625e+01,2.643978881835937500e+02,7.910000000000000000e+02
1.821296691894531250e+01,2.645111389160156250e+02,6.070000000000000000e+02
1.844051551818847656e+01,2.645376281738281250e+02,7.550000000000000000e+02
1.845112037658691406e+01,2.643804016113281250e+02,6.300000000000000000e+02
1.827405929565429688e+01,2.644243774414062500e+02,6.180000000000000000e+02
1.845518112182617188e+01,2.643947143554687500e+02,7.990000000000000000e+02
1.860514259338378906e+01,2.644961242675781250e+02,6.270000000000000000e+02
1.874545288085937500e+01,2.644303283691406250e+02,7.300000000000000000e+02
1.808913993835449219e+01,2.642702636718750000e+02,5.450000000000000000e+02
1.820853424072265625e+01,2.643075256347656250e+02,6.640000000000000000e+02
1.845851135253906250e+01,2.645440673828125000e+02,6.750000000000000000e+02
1.865296745300292969e+01,2.642041625976562500e+02,6.640000000000000000e+02
1.847221183776855469e+01,2.643771057128906250e+02,5.730000000000000000e+02
1.823005104064941406e+01,2.642140808105468750e+02,6.350000000000000000e+02
1.870316314697265625e+01,2.644521789550781250e+02,8.730000000000000000e+02
1.852821350097656250e+01,2.643426513671875000e+02,6.520000000000000000e+02
1.857016754150390625e+01,2.643213195800781250e+02,5.680000000000000000e+02
1.843749618530273438e+01,2.643645019531250000e+02,8.000000000000000000e+02
1.846436882019042969e+01,2.644905395507812500e+02,6.820000000000000000e+02
1.839802169799804688e+01,2.645003051757812500e+02,6.810000000000000000e+02
1.864825248718261719e+01,2.642044677734375000e+02,7.500000000000000000e+02
1.836518859863281250e+01,2.642637023925781250e+02,7.830000000000000000e+02
1.851251792907714844e+01,2.644063720703125000e+02,6.840000000000000000e+02
1.843763732910156250e+01,2.645568847656250000e+02,7.230000000000000000e+02
1.863040733337402344e+01,2.642102966308593750e+02,8.120000000000000000e+02
1.848902130126953125e+01,2.643883666992187500e+02,5.980000000000000000e+02
1.858830642700195312e+01,2.644913940429687500e+02,6.250000000000000000e+02
1.835196685791015625e+01,2.643377380371093750e+02,5.660000000000000000e+02
1.843033409118652344e+01,2.644683837890625000e+02,6.700000000000000000e+02
1.835704803466796875e+01,2.643204650878906250e+02,7.370000000000000000e+02
1.856877517700195312e+01,2.642879638671875000e+02,5.320000000000000000e+02
1.824722671508789062e+01,2.644901123046875000e+02,7.580000000000000000e+02
1.817426872253417969e+01,2.644568481445312500e+02,5.590000000000000000e+02
1.959657669067382812e+01,2.634362487792968750e+02,5.090000000000000000e+02
1.846026039123535156e+01,2.644654541015625000e+02,8.030000000000000000e+02
1.831355476379394531e+01,2.643276977539062500e+02,6.470000000000000000e+02
1.854609298706054688e+01,2.645252990722656250e+02,6.210000000000000000e+02
1.830866432189941406e+01,2.645048522949218750e+02,6.440000000000000000e+02
1.839059448242187500e+01,2.643603210449218750e+02,6.640000000000000000e+02
1.840787506103515625e+01,2.644259338378906250e+02,5.900000000000000000e+02
1.847662353515625000e+01,2.644368286132812500e+02,6.560000000000000000e+02
1.847919082641601562e+01,2.645346374511718750e+02,6.510000000000000000e+02
1.833390045166015625e+01,2.643799743652343750e+02,7.770000000000000000e+02
1.835648918151855469e+01,2.643538513183593750e+02,5.610000000000000000e+02
1.868710327148437500e+01,2.645653686523437500e+02,6.650000000000000000e+02
1.852829360961914062e+01,2.642124938964843750e+02,8.210000000000000000e+02
1.825595092773437500e+01,2.645209960937500000e+02,7.160000000000000000e+02
1.847904205322265625e+01,2.645043029785156250e+02,6.020000000000000000e+02
1.830255508422851562e+01,2.644079895019531250e+02,6.400000000000000000e+02
1.824585342407226562e+01,2.646242980957031250e+02,5.820000000000000000e+02
1.827480888366699219e+01,2.642829284667968750e+02,6.360000000000000000e+02
1.848077392578125000e+01,2.644009704589843750e+02,6.710000000000000000e+02
1.847973251342773438e+01,2.644602355957031250e+02,5.130000000000000000e+02
1.862345123291015625e+01,2.643012390136718750e+02,5.570000000000000000e+02
1.849780464172363281e+01,2.643286437988281250e+02,5.500000000000000000e+02
1.835321807861328125e+01,2.643405761718750000e+02,7.610000000000000000e+02
1.829835128784179688e+01,2.643787231445312500e+02,6.710000000000000000e+02
1.861741828918457031e+01,2.641361694335937500e+02,6.550000000000000000e+02
1.840488243103027344e+01,2.643258972167968750e+02,5.170000000000000000e+02
1.859707260131835938e+01,2.643971252441406250e+02,7.190000000000000000e+02
1.850206565856933594e+01,2.643757934570312500e+02,7.270000000000000000e+02
1.817894935607910156e+01,2.644532775878906250e+02,6.250000000000000000e+02
1.810427284240722656e+01,2.643674316406250000e+02,6.220000000000000000e+02
1.850495147705078125e+01,2.644960021972656250e+02,7.340000000000000000e+02
1.834598731994628906e+01,2.644258728027343750e+02,5.640000000000000000e+02
1.832551383972167969e+01,2.644836425781250000e+02,9.120000000000000000e+02
1.844140625000000000e+01,2.645866088867187500e+02,6.550000000000000000e+02
1.840447044372558594e+01,2.645654296875000000e+02,6.840000000000000000e+02
1.853253173828125000e+01,2.645917053222656250e+02,6.500000000000000000e+02
1.837425994873046875e+01,2.643296203613281250e+02,8.480000000000000000e+02
1.831769180297851562e+01,2.645344848632812500e+02,6.330000000000000000e+02
1.844104385375976562e+01,2.644139709472656250e+02,4.500000000000000000e+02
1.859253692626953125e+01,2.645206909179687500e+02,8.390000000000000000e+02
1.849418067932128906e+01,2.644320068359375000e+02,7.110000000000000000e+02
1.855206871032714844e+01,2.645152893066406250e+02,7.100000000000000000e+02
1.841027450561523438e+01,2.643547973632812500e+02,6.970000000000000000e+02
1.855771636962890625e+01,2.643801269531250000e+02,5.720000000000000000e+02
1.836055374145507812e+01,2.641809997558593750e+02,6.730000000000000000e+02
1.865726280212402344e+01,2.642999572753906250e+02,6.030000000000000000e+02
1.848249435424804688e+01,2.645121459960937500e+02,7.200000000000000000e+02
1.808023071289062500e+01,2.645446166992187500e+02,6.150000000000000000e+02
1.848311424255371094e+01,2.643750915527343750e+02,6.820000000000000000e+02
1.828523826599121094e+01,2.642419433593750000e+02,7.220000000000000000e+02
1.834981536865234375e+01,2.646721496582031250e+02,6.610000000000000000e+02
1.825523948669433594e+01,2.647508239746093750e+02,6.660000000000000000e+02
1.826992225646972656e+01,2.645571289062500000e+02,7.380000000000000000e+02
1.854231834411621094e+01,2.642980651855468750e+02,6.570000000000000000e+02
